Date,Depth,CorrTemp,CorrLow,CorrHigh
2025-12-18 18:30:00,15,8.513511323974145,5.7235113239741455,11.293511323974146
2025-12-18 18:30:00,20,8.398209272577434,5.668209272577434,11.138209272577434
2025-12-18 18:30:00,30,8.404971181092604,6.034971181092603,10.774971181092603
2025-12-18 18:30:00,40,7.990188758671492,5.780188758671492,10.210188758671492
2025-12-18 18:30:00,50,7.607305396023271,5.387305396023271,9.82730539602327
2025-12-18 18:30:00,65,7.561796878450785,5.281796878450785,9.841796878450785
2025-12-18 18:30:00,80,7.254641832863565,4.984641832863565,9.514641832863564
2025-12-18 18:30:00,100,7.217587755269601,4.8575877552696,9.567587755269601
2025-12-18 19:30:00,5,7.9179327324351485,5.057932732435149,10.787932732435149
2025-12-18 19:30:00,10,8.093636204439122,5.2636362044391225,10.923636204439122
2025-12-18 19:30:00,15,8.512981537383324,5.7229815373833235,11.302981537383323
2025-12-18 19:30:00,20,8.397887382395522,5.657887382395522,11.12788738239552
2025-12-18 19:30:00,30,8.403599941468457,6.033599941468458,10.773599941468458
2025-12-18 19:30:00,40,7.98743661807878,5.77743661807878,10.20743661807878
2025-12-18 19:30:00,50,7.604274208088647,5.384274208088646,9.824274208088646
2025-12-18 19:30:00,65,7.558981682579617,5.278981682579617,9.838981682579616
2025-12-18 19:30:00,80,7.25132297912581,4.98132297912581,9.51132297912581
2025-12-18 19:30:00,100,7.213761284653613,4.863761284653613,9.573761284653614
2025-12-18 20:30:00,5,7.915269051896451,5.045269051896452,10.785269051896453
2025-12-18 20:30:00,10,8.091140993172846,5.261140993172847,10.921140993172846
2025-12-18 20:30:00,15,8.512864629630334,5.722864629630334,11.292864629630333
2025-12-18 20:30:00,20,8.397578113708175,5.667578113708174,11.137578113708175
2025-12-18 20:30:00,30,8.402674574527506,6.032674574527505,10.772674574527505
2025-12-18 20:30:00,40,7.984400284853764,5.764400284853764,10.194400284853764
2025-12-18 20:30:00,50,7.6009697691244975,5.3909697691244975,9.820969769124499
2025-12-18 20:30:00,65,7.556276872117453,5.276276872117453,9.836276872117452
2025-12-18 20:30:00,80,7.248134259504482,4.988134259504482,9.508134259504482
2025-12-18 20:30:00,100,7.210476957705024,4.850476957705023,9.560476957705024
2025-12-18 21:30:00,5,7.912709815765595,5.042709815765596,10.772709815765596
2025-12-18 21:30:00,10,8.088743620539756,5.258743620539756,10.918743620539756
2025-12-18 21:30:00,15,8.512752305895907,5.722752305895907,11.292752305895906
2025-12-18 21:30:00,20,8.39728097161951,5.66728097161951,11.13728097161951
2025-12-18 21:30:00,30,8.401785491743299,6.031785491743298,10.771785491743298
2025-12-18 21:30:00,40,7.98148300795742,5.77148300795742,10.201483007957421
2025-12-18 21:30:00,50,7.597794899065419,5.377794899065419,9.817794899065419
2025-12-18 21:30:00,65,7.553678118790498,5.273678118790498,9.833678118790498
2025-12-18 21:30:00,80,7.24546267697637,4.98546267697637,9.50546267697637
2025-12-18 21:30:00,100,7.207321411058095,4.857321411058096,9.567321411058096
2025-12-18 22:30:00,5,7.910250928718772,5.0402509287187724,10.770250928718774
2025-12-18 22:30:00,10,8.086440250232169,5.25644025023217,10.916440250232169
2025-12-18 22:30:00,15,8.512252280829626,5.732252280829626,11.302252280829626
2025-12-18 22:30:00,20,8.397387586247271,5.657387586247271,11.127387586247272
2025-12-18 22:30:00,30,8.4009312703937,6.030931270393699,10.7709312703937
2025-12-18 22:30:00,40,7.9786801191243315,5.7686801191243315,10.198680119124333
2025-12-18 22:30:00,50,7.594744517441976,5.374744517441976,9.814744517441977
2025-12-18 22:30:00,65,7.5511812640389975,5.271181264038997,9.831181264038996
2025-12-18 22:30:00,80,7.24250374308906,4.98250374308906,9.51250374308906
2025-12-18 22:30:00,100,7.203505383948021,4.84350538394802,9.553505383948021
2025-12-18 23:30:00,5,7.907496350403639,5.047496350403639,10.77749635040364
2025-12-18 23:30:00,10,8.084227196366182,5.254227196366183,10.914227196366182
2025-12-18 23:30:00,15,8.511771862026633,5.7317718620266325,11.301771862026632
2025-12-18 23:30:00,20,8.397490020455683,5.657490020455683,11.127490020455683
2025-12-18 23:30:00,30,8.400110543542308,6.030110543542307,10.770110543542307
2025-12-18 23:30:00,40,7.975987133134382,5.765987133134382,10.195987133134382
2025-12-18 23:30:00,50,7.591813742992787,5.371813742992788,9.811813742992788
2025-12-18 23:30:00,65,7.5487823123626585,5.268782312362658,9.828782312362659
2025-12-18 23:30:00,80,7.240445041875935,4.9704450418759345,9.500445041875935
2025-12-18 23:30:00,100,7.200623196618095,4.850623196618096,9.560623196618096
2025-12-19 00:30:00,5,7.885244500225302,5.025244500225303,10.755244500225302
2025-12-19 00:30:00,10,8.05504563059857,5.22504563059857,10.88504563059857
2025-12-19 00:30:00,15,8.465826030131042,5.685826030131042,11.255826030131043
2025-12-19 00:30:00,20,8.356025243662794,5.626025243662794,11.086025243662794
2025-12-19 00:30:00,30,8.358935120177954,5.988935120177954,10.728935120177955
2025-12-19 00:30:00,40,7.954970777037044,5.744970777037044,10.174970777037043
2025-12-19 00:30:00,50,7.584684724160225,5.364684724160226,9.804684724160225
2025-12-19 00:30:00,65,7.542164263233751,5.262164263233751,9.822164263233752
2025-12-19 00:30:00,80,7.2176854662427266,4.957685466242727,9.477685466242725
2025-12-19 00:30:00,100,7.207264556073286,4.857264556073286,9.567264556073287
2025-12-19 01:30:00,5,7.86464936878931,4.99464936878931,10.73464936878931
2025-12-19 01:30:00,10,8.027400395999596,5.197400395999596,10.857400395999596
2025-12-19 01:30:00,15,8.422073865681167,5.632073865681167,11.212073865681168
2025-12-19 01:30:00,20,8.316578429631853,5.586578429631854,11.046578429631854
2025-12-19 01:30:00,30,8.317805785822951,5.947805785822952,10.687805785822952
2025-12-19 01:30:00,40,7.930073216747536,5.720073216747536,10.150073216747534
2025-12-19 01:30:00,50,7.575482604503521,5.365482604503521,9.795482604503523
2025-12-19 01:30:00,65,7.536982028348336,5.256982028348336,9.816982028348335
2025-12-19 01:30:00,80,7.226010438187463,4.956010438187463,9.486010438187463
2025-12-19 01:30:00,100,7.213645504099449,4.863645504099448,9.57364550409945
2025-12-19 02:30:00,5,7.841724939139842,4.981724939139841,10.711724939139842
2025-12-19 02:30:00,10,7.998878618511629,5.168878618511629,10.82887861851163
2025-12-19 02:30:00,15,8.379645142529194,5.589645142529194,11.169645142529195
2025-12-19 02:30:00,20,8.278286241694245,5.538286241694244,11.008286241694245
2025-12-19 02:30:00,30,8.279857578169207,5.909857578169207,10.649857578169208
2025-12-19 02:30:00,40,7.906544009369195,5.686544009369196,10.116544009369195
2025-12-19 02:30:00,50,7.564680777077159,5.344680777077159,9.78468077707716
2025-12-19 02:30:00,65,7.523376668412733,5.243376668412733,9.803376668412733
2025-12-19 02:30:00,80,7.208522118762214,4.948522118762213,9.468522118762213
2025-12-19 02:30:00,100,7.200955182367881,4.850955182367882,9.56095518236788
2025-12-19 03:30:00,5,7.822444128493379,4.962444128493379,10.69244412849338
2025-12-19 03:30:00,10,7.973043618349245,5.143043618349245,10.803043618349246
2025-12-19 03:30:00,15,8.339272179016538,5.5592721790165385,11.129272179016539
2025-12-19 03:30:00,20,8.242279723138708,5.5122797231387075,10.982279723138706
2025-12-19 03:30:00,30,8.244181552237682,5.874181552237682,10.614181552237682
2025-12-19 03:30:00,40,7.885505817842368,5.6655058178423685,10.095505817842369
2025-12-19 03:30:00,50,7.5558709177962715,5.335870917796272,9.775870917796272
2025-12-19 03:30:00,65,7.513833732747031,5.233833732747031,9.80383373274703
2025-12-19 03:30:00,80,7.1948563710177265,4.934856371017726,9.454856371017726
2025-12-19 03:30:00,100,7.187194032834838,4.837194032834838,9.547194032834838
2025-12-19 04:30:00,5,7.802743012420532,4.942743012420531,10.672743012420531
2025-12-19 04:30:00,10,7.947829517424252,5.117829517424252,10.777829517424252
2025-12-19 04:30:00,15,8.300482262046295,5.5104822620462945,11.080482262046296
2025-12-19 04:30:00,20,8.206900829152953,5.476900829152954,10.946900829152954
2025-12-19 04:30:00,30,8.209512297683274,5.839512297683274,10.579512297683273
2025-12-19 04:30:00,40,7.864508334387575,5.654508334387575,10.084508334387575
2025-12-19 04:30:00,50,7.547406498038777,5.327406498038777,9.767406498038778
2025-12-19 04:30:00,65,7.503880769723961,5.223880769723961,9.783880769723961
2025-12-19 04:30:00,80,7.181726464906704,4.911726464906703,9.441726464906703
2025-12-19 04:30:00,100,7.177501416169185,4.827501416169184,9.537501416169185
2025-12-19 05:30:00,5,7.782245965724319,4.9222459657243185,10.652245965724319
2025-12-19 05:30:00,10,7.922819864320845,5.0928198643208455,10.752819864320845
2025-12-19 05:30:00,15,8.262821213867214,5.472821213867214,11.042821213867214
2025-12-19 05:30:00,20,8.172124950225596,5.442124950225596,10.912124950225596
2025-12-19 05:30:00,30,8.17541823282716,5.805418232827161,10.545418232827162
2025-12-19 05:30:00,40,7.844726279643911,5.634726279643911,10.06472627964391
2025-12-19 05:30:00,50,7.540058184144177,5.320058184144177,9.760058184144178
2025-12-19 05:30:00,65,7.4947101735715975,5.214710173571598,9.774710173571599
2025-12-19 05:30:00,80,7.169895600995125,4.909895600995125,9.429895600995126
2025-12-19 05:30:00,100,7.16858095804755,4.81858095804755,9.52858095804755
2025-12-19 06:30:00,5,7.762944725333262,4.892944725333262,10.622944725333262
2025-12-19 06:30:00,10,7.898398748133751,5.068398748133751,10.728398748133753
2025-12-19 06:30:00,15,8.226636876509348,5.436636876509348,11.006636876509347
2025-12-19 06:30:00,20,8.139104758623429,5.409104758623428,10.879104758623429
2025-12-19 06:30:00,30,8.143445226592586,5.773445226592586,10.513445226592587
2025-12-19 06:30:00,40,7.823367256710606,5.613367256710606,10.043367256710606
2025-12-19 06:30:00,50,7.530253262499333,5.310253262499333,9.750253262499331
2025-12-19 06:30:00,65,7.483154422378339,5.203154422378339,9.763154422378339
2025-12-19 06:30:00,80,7.154999681416541,4.894999681416541,9.414999681416543
2025-12-19 06:30:00,100,7.1580497480495,4.808049748049499,9.5180497480495
2025-12-19 07:30:00,5,7.742831874969087,4.872831874969087,10.602831874969088
2025-12-19 07:30:00,10,7.874150986391926,5.044150986391926,10.704150986391925
2025-12-19 07:30:00,15,8.191871347313183,5.401871347313183,10.971871347313183
2025-12-19 07:30:00,20,8.107379307253279,5.377379307253278,10.847379307253279
2025-12-19 07:30:00,30,8.112333794255978,5.742333794255979,10.482333794255979
2025-12-19 07:30:00,40,7.80441415547958,5.58441415547958,10.014414155479582
2025-12-19 07:30:00,50,7.522009114156679,5.302009114156679,9.742009114156678
2025-12-19 07:30:00,65,7.474012306712768,5.194012306712768,9.754012306712767
2025-12-19 07:30:00,80,7.1426483672413585,4.882648367241359,9.412648367241358
2025-12-19 07:30:00,100,7.148323578310354,4.7883235783103535,9.498323578310353
2025-12-19 08:30:00,5,7.725860294398798,4.8558602943987985,10.595860294398797
2025-12-19 08:30:00,10,7.852422415421206,5.022422415421206,10.682422415421206
2025-12-19 08:30:00,15,8.158076888406491,5.368076888406491,10.93807688840649
2025-12-19 08:30:00,20,8.076113617407547,5.346113617407547,10.806113617407547
2025-12-19 08:30:00,30,8.081658047413109,5.711658047413109,10.451658047413108
2025-12-19 08:30:00,40,7.785420004760672,5.5654200047606714,9.995420004760671
2025-12-19 08:30:00,50,7.514088223494253,5.294088223494253,9.734088223494252
2025-12-19 08:30:00,65,7.463660236095872,5.1836602360958715,9.753660236095872
2025-12-19 08:30:00,80,7.130389249413715,4.870389249413715,9.400389249413713
2025-12-19 08:30:00,100,7.14015509396701,4.79015509396701,9.50015509396701
2025-12-19 09:30:00,5,7.709946284629618,4.849946284629618,10.579946284629617
2025-12-19 09:30:00,10,7.831937939513142,5.001937939513142,10.661937939513141
2025-12-19 09:30:00,15,8.125607529187073,5.335607529187073,10.915607529187072
2025-12-19 09:30:00,20,8.046858084012907,5.306858084012907,10.776858084012908
2025-12-19 09:30:00,30,8.052577219416849,5.6825772194168485,10.42257721941685
2025-12-19 09:30:00,40,7.768346942169708,5.548346942169708,9.978346942169708
2025-12-19 09:30:00,50,7.507654232222545,5.287654232222545,9.727654232222545
2025-12-19 09:30:00,65,7.456066709624659,5.17606670962466,9.73606670962466
2025-12-19 09:30:00,80,7.120571346513974,4.860571346513974,9.390571346513974
2025-12-19 09:30:00,100,7.132699006084521,4.7826990060845205,9.492699006084521
2025-12-19 10:30:00,5,7.693087849674916,4.833087849674916,10.563087849674917
2025-12-19 10:30:00,10,7.811472460177151,4.981472460177152,10.641472460177152
2025-12-19 10:30:00,15,8.094019206144537,5.304019206144537,10.884019206144536
2025-12-19 10:30:00,20,8.017965465273615,5.277965465273616,10.747965465273616
2025-12-19 10:30:00,30,8.024244561387759,5.654244561387759,10.384244561387758
2025-12-19 10:30:00,40,7.7511591127213695,5.53115911272137,9.961159112721369
2025-12-19 10:30:00,50,7.5010804157486115,5.281080415748612,9.721080415748613
2025-12-19 10:30:00,65,7.447202507151287,5.167202507151287,9.727202507151286
2025-12-19 10:30:00,80,7.110746303484804,4.850746303484804,9.370746303484804
2025-12-19 10:30:00,100,7.126711592415065,4.776711592415064,9.486711592415064
2025-12-19 11:30:00,5,7.679243077060662,4.819243077060663,10.549243077060662
2025-12-19 11:30:00,10,7.79298576058937,4.96298576058937,10.62298576058937
2025-12-19 11:30:00,15,8.064061584573214,5.2740615845732135,10.844061584573213
2025-12-19 11:30:00,20,7.990597847927928,5.260597847927928,10.730597847927928
2025-12-19 11:30:00,30,7.997414948378772,5.627414948378772,10.367414948378773
2025-12-19 11:30:00,40,7.735821544530885,5.515821544530884,9.945821544530885
2025-12-19 11:30:00,50,7.495940679130962,5.275940679130962,9.715940679130963
2025-12-19 11:30:00,65,7.4406464030707475,5.160646403070747,9.730646403070747
2025-12-19 11:30:00,80,7.103267033945544,4.833267033945544,9.363267033945544
2025-12-19 11:30:00,100,7.122135265419044,4.762135265419045,9.472135265419045
2025-12-19 12:30:00,5,7.664372743311516,4.7943727433115155,10.534372743311515
2025-12-19 12:30:00,10,7.774439723643695,4.944439723643695,10.604439723643695
2025-12-19 12:30:00,15,8.034886512536886,5.244886512536886,10.824886512536885
2025-12-19 12:30:00,20,7.963911224598952,5.223911224598953,10.693911224598953
2025-12-19 12:30:00,30,7.97085312832624,5.60085312832624,10.34085312832624
2025-12-19 12:30:00,40,7.720301159774235,5.500301159774235,9.930301159774235
2025-12-19 12:30:00,50,7.490610368860223,5.270610368860222,9.710610368860223
2025-12-19 12:30:00,65,7.433171050682751,5.153171050682751,9.71317105068275
2025-12-19 12:30:00,80,7.095296819542695,4.835296819542695,9.355296819542694
2025-12-19 12:30:00,100,7.118130484379638,4.758130484379638,9.468130484379637
2025-12-19 13:30:00,5,7.650085483688665,4.7900854836886655,10.520085483688664
2025-12-19 13:30:00,10,7.756620887208163,4.926620887208163,10.586620887208163
2025-12-19 13:30:00,15,8.0064633058294,5.2264633058294,10.796463305829398
2025-12-19 13:30:00,20,7.93787889312936,5.207878893129361,10.67787889312936
2025-12-19 13:30:00,30,7.944940706526626,5.574940706526627,10.314940706526627
2025-12-19 13:30:00,40,7.705389338008465,5.485389338008465,9.915389338008467
2025-12-19 13:30:00,50,7.485881168653168,5.265881168653168,9.705881168653168
2025-12-19 13:30:00,65,7.425988811054422,5.145988811054422,9.705988811054421
2025-12-19 13:30:00,80,7.088031227325135,4.828031227325135,9.358031227325135
2025-12-19 13:30:00,100,7.114674838659335,4.764674838659334,9.474674838659336
2025-12-19 14:30:00,5,7.636750541137079,4.76675054113708,10.496750541137079
2025-12-19 14:30:00,10,7.739892842951397,4.909892842951397,10.559892842951397
2025-12-19 14:30:00,15,7.979154588998002,5.189154588998002,10.769154588998003
2025-12-19 14:30:00,20,7.9128673039768636,5.182867303976864,10.642867303976864
2025-12-19 14:30:00,30,7.920044325318697,5.550044325318698,10.290044325318696
2025-12-19 14:30:00,40,7.691062217137391,5.4710622171373915,9.901062217137392
2025-12-19 14:30:00,50,7.48172950864707,5.26172950864707,9.70172950864707
2025-12-19 14:30:00,65,7.41948029667854,5.13948029667854,9.699480296678539
2025-12-19 14:30:00,80,7.081834734270269,4.821834734270269,9.341834734270268
2025-12-19 14:30:00,100,7.112531007571246,4.762531007571246,9.472531007571245
2025-12-19 15:30:00,5,7.623938469161812,4.753938469161813,10.493938469161812
2025-12-19 15:30:00,10,7.723820714691824,4.893820714691824,10.553820714691824
2025-12-19 15:30:00,15,7.952916662269593,5.162916662269593,10.732916662269593
2025-12-19 15:30:00,20,7.889620644479681,5.149620644479681,10.619620644479681
2025-12-19 15:30:00,30,7.896516250789485,5.526516250789485,10.266516250789484
2025-12-19 15:30:00,40,7.678473187536436,5.468473187536436,9.898473187536435
2025-12-19 15:30:00,50,7.477740637558259,5.25774063755826,9.697740637558258
2025-12-19 15:30:00,65,7.413226984801621,5.133226984801621,9.693226984801619
2025-12-19 15:30:00,80,7.076665420400327,4.806665420400327,9.336665420400328
2025-12-19 15:30:00,100,7.111647554127914,4.751647554127914,9.461647554127914
